s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
3.9533175355450236,0.0,-0.0,1.0612085203305834,-0.2934814513446479,2.3105191956106053,1.5084245911999388
4.012322274881517,-1.0208469858855034,0.9831721311066313,1.044447208964038,-0.27353516161845964,2.3985864265451227,1.4734764902140964
4.071327014218009,-0.9815482834234279,0.994024689710588,1.0297866710018737,-0.21846348028498125,2.482368662121136,1.3549470351411663
4.130331753554502,-0.9883053107224593,1.040198211790667,1.0187929191065133,-0.1535863098243574,2.5580220131246345,1.2070963872331268
4.1893364928909955,-1.0480417808604425,0.9573467526337944,1.0115168387740854,-0.09334548272899337,2.62505448521402,1.0649135617669083
4.248341232227488,-1.0035774475115535,0.9852585822461628,1.0077887536587065,-0.03269189754948051,2.683571838216414,0.9170703089025943
4.307345971563981,-1.0131911985912587,0.9842982350107115,1.0076975357626974,0.02996715405923389,2.7331015188840286,0.7602828789831103
4.366350710900474,-0.9907273812090102,0.9777763756194877,1.0113097442714143,0.09269168110883255,2.7732848459683863,0.6008218787947001
4.4253554502369665,-1.0043526954757953,0.9944247077074388,1.0186375523984161,0.15583236547092014,2.8039742867896087,0.4388907171314008
4.48436018957346,-1.0126884728089331,0.9589299776980551,1.0297840003280558,0.22198997977767748,2.824842819146699,0.2685277886809632
4.543364928909953,-1.0206927905130303,0.9759802394039409,1.0448489080252228,0.2876642375046048,2.8356458207221507,0.10060947926588355
4.602369668246445,-0.9891594653356143,0.9784359152798191,1.0637130758927544,0.35107608672791085,2.836809773869589,-0.058890607022674096
4.661374407582938,-1.041493354552082,1.0142394938293786,1.086350992051484,0.41758463238203547,2.828571945578333,-0.22319108174454771
4.720379146919431,-1.0037617304152473,1.0351881118302868,1.1128012942594554,0.47298272588374285,2.8110473661748414,-0.35492630048655666
4.779383886255924,0.0,-0.0,1.1407289618659728,0.4742490354607532,2.7903704574247827,-0.3474795523365126
4.838388625592417,0.0,-0.0,1.1688005247793685,0.4772519171274627,2.7699560328209274,-0.3444802291839396
4.897393364928909,0.0,-0.0,1.197049089983461,0.4802485735936134,2.7497184089294704,-0.3414868584199335
4.956398104265403,0.0,-0.0,1.2254742846070128,0.4832387858094046,2.7296572285427803,-0.3384996827446208
5.015402843601896,0.0,-0.0,1.2540757200674142,0.4862223317614656,2.709772116591494,-0.3355189429374616
5.074407582938388,0.0,-0.0,1.282852995474669,0.48919899226777647,2.6900626848932414,-0.3325448755754512
5.133412322274881,0.0,-0.0,1.3118056978598829,0.4921685513589602,2.6705285324622303,-0.32957771287885007
5.1924170616113745,0.0,-0.0,1.3409334021752604,0.4951307962782827,2.6511692455092466,-0.3266176827111842
5.251421800947867,0.0,-0.0,1.3702356712941068,0.4980855174816527,2.631984397441654,-0.32366500857924474
5.31042654028436,0.0,-0.0,1.3997120560108292,0.5010325086376222,2.612973548863394,-0.3207199096330881
5.369431279620853,0.0,-0.0,1.4293620950409338,0.5039715666273857,2.5941362475749865,-0.31778260066603614
5.4284360189573455,0.0,-0.0,1.4591853150210274,0.5069024915447812,2.5754720285735284,-0.31485329211467594
5.487440758293839,0.0,-0.0,1.489181230508819,0.5098250866962892,2.5569804140526955,-0.3119321900588598
5.546445497630332,0.0,-0.0,1.5193493439831158,0.5127391586010334,2.5386609134027402,-0.3090194962217055
5.605450236966824,0.0,-0.0,1.5496891458438267,0.5156445169907803,2.5205130232104946,-0.306115407969596
5.664454976303317,0.0,-0.0,1.5802001144121913,0.518540974810093,2.5025362272596783,-0.30322011831213086
5.723459715639811,0.0,-0.0,1.610881719009996,0.5214283503377144,2.484730000671884,-0.30033381520787866
5.782464454976303,0.0,-0.0,1.6417334201133698,0.5243064674106865,2.467093809964445,-0.2974566814007005
5.841469194312796,0.0,-0.0,1.67275466633569,0.5271751531053291,2.449627108855692,-0.29458889516259307
5.900473933649289,0.0,-0.0,1.703944896265146,0.5300342388874826,2.4323293407390008,-0.29173062994080484
5.959478672985782,0.0,-0.0,1.735303538527695,0.5328835606243316,2.4151999387526826,-0.28888205435545744
6.018483412322275,1.0009445522606526,-0.9530321804932198,1.766464061149252,0.4989714883990361,2.398737388679819,-0.23594258351936853
6.077488151658768,0.9659460146439314,-1.0243077305186012,1.7928946303915785,0.39476462154239694,2.389072082434374,-0.08924586109160118
6.13649289099526,0.9578369565432632,-1.0434225008043376,1.8130795617616056,0.29038000842793354,2.3881228623760093,0.05551582384764442
6.1954976303317535,1.0348403291719208,-1.0294120131245421,1.827130818069753,0.18591600613905318,2.395641894534414,0.19920374256629866
6.254502369668247,1.011860732764488,-0.9590037916613092,1.8350212608463679,0.07939885692956522,2.411624675138567,0.3453952624719949
6.313507109004739,0.9835582596525153,-1.0455871195886122,1.8365700909319362,-0.025873272225095827,2.436326191755926,0.4907378153278297
6.372511848341232,1.0073782119547396,-1.002310987797979,1.8319791743182097,-0.12876877173357165,2.4695563752583216,0.6346820374559684
6.431516587677725,1.001396163651645,-1.02067060321893,1.8212397243004017,-0.23538578934660295,2.5114604597406904,0.7864322598786835
6.490521327014218,1.0282544260696522,-0.9760118565964753,1.804275805083634,-0.33973874130140685,2.5623357706258147,0.9388964598982259
6.549526066350711,0.9861157521100836,-0.9988038066682886,1.7812036748648716,-0.44118729023661657,2.6222750610573575,1.0920576955160122
6.608530805687204,0.9796466826441727,-1.013281724703968,1.752071683268673,-0.5454088984179245,2.691535556866861,1.2554141511043406
6.667535545023696,0.994427147662867,-1.0001797169370534,1.7169739974332854,-0.6429375495754328,2.770359975256566,1.4155899247852979
6.72654028436019,0.9648134063832572,-1.026779036700117,1.6760719942756652,-0.7443256419850347,2.8589873477002743,1.5915955766714378
6.785545023696682,0.0,-0.0,1.6301824668848002,-0.802158545160204,2.9564907539507175,1.6983760119395277
6.844549763033175,0.0,-0.0,1.5827934124840666,-0.7973367891108685,3.057013851916933,1.6969639313347602
6.903554502369668,0.0,-0.0,1.5358215601183642,-0.7948062846733556,3.1572175240438,1.6994930755446263
6.962559241706161,0.0,-0.0,1.4889202568092097,-0.7963874666563385,3.2577469567262383,1.7112256220191597
7.021563981042654,-0.9745171523726357,0.9782268162977672,1.4428971648134803,-0.7476404347432161,3.356741016686434,1.607346710334839
7.080568720379147,-1.0200096182463407,0.9654902393624735,1.4014861073364029,-0.6564168434901847,3.4454240410276973,1.3976924527889167
7.139573459715639,-0.9940714841305401,0.9803407738389999,1.3653441665072015,-0.5691560462177114,3.5216700976292175,1.1863332897605228
7.1985781990521325,-1.0066498745033228,0.9998312977837609,1.3342798094793467,-0.4841692968036985,3.5853400759558065,0.971212971878479
7.257582938388626,-0.9697813918844217,1.0460475127508988,1.308150367461101,-0.401503386136286,3.6362638866797097,0.7541010771093648
7.316587677725118,-0.972949574326947,1.0479141053408483,1.2869047069476267,-0.3188487866373429,3.674146886724454,0.5302825313483344
7.375592417061611,-1.0072848824160945,1.0159256018018994,1.270498526072148,-0.23755483368288668,3.6987940106148045,0.3050467260769151
7.434597156398104,-1.0107999239347578,1.0280275027128503,1.2588085133410583,-0.15911260061919325,3.710290946050428,0.0844187633191591
7.493601895734597,-0.964095988732446,1.0212740656356298,1.2516390296927014,-0.08389655462310433,3.708996851492673,-0.12860478106177067
7.55260663507109,-0.9777253474186708,0.9863707696079914,1.2489642926219535,-0.006408484130446382,3.6949380699946337,-0.3486889693744836
7.611611374407583,-0.9755529063135466,1.048070732913838,1.2509479488205038,0.07382344658744902,3.6676786952535845,-0.5756705356242773
7.670616113744075,-0.9546764577438228,0.9664819582517041,1.2576799509665597,0.15514568196456363,3.6270629777290453,-0.8028198176183277
7.729620853080569,0.0,-0.0,1.268762508477255,0.2048165879198921,3.5744357561963893,-0.9358826603297093
7.788625592417062,0.0,-0.0,1.2808662172166485,0.20542244428272294,3.519439825751391,-0.9281656677005999
7.847630331753554,0.0,-0.0,1.2930599401263092,0.2078945464315778,3.464746399599477,-0.9256961953189595
7.906635071090047,0.0,-0.0,1.3054001743497083,0.2103886490728822,3.410199332144371,-0.9232046380141962
7.9656398104265405,0.0,-0.0,1.317888225632913,0.21290499625785647,3.3557999340265807,-0.9206907533423914
8.024644549763034,0.0,-0.0,1.3305254149940995,0.21544383307996423,3.3015495310611187,-0.9181542977493662
8.083649289099526,0.0,-0.0,1.3433130776586584,0.2180054045956739,3.247449463207541,-0.9155950276225311
8.142654028436018,0.0,-0.0,1.3562525630591964,0.22058995582445876,3.193501084569943,-0.9130126992908857
8.201658767772512,0.0,-0.0,1.3693452348355342,0.2231977317487969,3.1397057633969623,-0.9104070690250192
8.260663507109005,0.0,-0.0,1.382592470834707,0.22582897731417104,3.086064882081783,-0.9077778930371101
8.319668246445497,0.0,-0.0,1.395995663110966,0.2284839374290689,3.0325798371621273,-0.9051249274809262
8.378672985781991,0.0,-0.0,1.4095562179257768,0.231162856964983,2.9792520393202584,-0.9024479284518243
8.437677725118483,0.0,-0.0,1.4232755557478194,0.2338659807564105,2.9260829133829866,-0.8997466519867511
8.496682464454976,0.0,-0.0,1.4371551112529892,0.23659355360085346,2.8730738983216604,-0.8970208540642423
8.55568720379147,0.0,-0.0,1.4511963333243973,0.2393458202588189,2.8202264472521694,-0.8942702906044228
8.614691943127962,0.0,-0.0,1.4654006850523675,0.2421230254538183,2.76754202743495,-0.8914947174690072
8.673696682464454,0.0,-0.0,1.4797696442023371,0.2449254132955779,2.7150221207607808,-0.8886938910209875
8.732701421800948,0.0,-0.0,1.4943047058619474,0.24775322306739872,2.6626682265294113,-0.8858675722104364
8.79170616113744,0.0,-0.0,1.5090073775990014,0.2506066935046653,2.610481856476369,-0.8830155224149484
8.850710900473933,0.0,-0.0,1.5238791804988963,0.25348606192594375,2.558464535837242,-0.8801375042794997
8.909715639810427,0.0,-0.0,1.538921649617777,0.25639156352785797,2.506617803823905,-0.8772332823966447
8.96872037914692,0.0,-0.0,1.5542343215977328,0.26329353656325455,2.4547905202771743,-0.8805083987546022
9.027725118483412,1.024421628678706,-1.0193761711469724,1.5682947094053739,0.19680147205198167,2.405347036859042,-0.7700376476352772
9.086729857819906,1.0402693034949502,-1.0166235781132915,1.5771863355650133,0.1036258547686264,2.364271435790471,-0.6213500433236151
9.145734597156398,0.9693822317179126,-0.9851126154306438,1.580643378102437,0.015028137277665068,2.3317903806647013,-0.4821734983279554
9.20473933649289,1.0290774085292287,-1.0405124593481263,1.5789512295641426,-0.07310071582022842,2.3073503270334026,-0.34538189740332137
9.263744075829385,1.001452082811516,-1.002764141959066,1.5719737465104981,-0.1629578232688614,2.291079541829939,-0.20682962822279366
9.322748815165877,0.9807524019069785,-1.0288568965979596,1.5596760669195744,-0.2527528922912519,2.28301045566139,-0.06821671047442059
9.38175355450237,0.9850088691748696,-0.9574154849672706,1.5422055317540455,-0.3396707905957991,2.2829640469182784,0.06726716804097309
9.440758293838861,1.0096336132079786,-0.9553103465404865,1.5195285481849659,-0.42829029432193216,2.2910819705521304,0.20728213571422544
9.499763033175356,0.9650460733171465,-0.9804752582502534,1.4916985554498887,-0.5153269687896087,2.307432342912964,0.3479700994931706
9.558767772511848,1.0252763875762236,-0.9889699207856285,1.4588751262530182,-0.5973596823488627,2.331976773877094,0.48489897130611825
9.61777251184834,1.023427761950007,-1.0484527624074773,1.4212611278880625,-0.6776205704939643,2.364660736831726,0.6238927122328852
9.676777251184834,0.9821487234133885,-1.0280402494936998,1.3789046805794734,-0.757075530304886,2.405731506938741,0.767609694319623
9.735781990521327,0.9734493742240227,-1.0385980383722826,1.3320155434889887,-0.8312397909176527,2.4552172406228814,0.9091736319992721
9.794786729857819,0.0,-0.0,1.2827558951457574,-0.8323210501404842,2.5095140254496,0.91999814457652
9.853791469194313,0.0,-0.0,1.2337256400482637,-0.8295766779402557,2.563910658584294,0.9237845273883828
9.912796208530805,0.0,-0.0,1.1848835585192252,-0.8248799729016187,2.618463239644786,0.9232507592293138
9.971800947867298,0.0,-0.0,1.137278177469586,-0.7823053469879397,2.6705215191171154,0.8344638589621598
10.030805687203792,-0.9781305122331784,1.0494608973098085,1.0928957090136109,-0.7125202194312947,2.7155772282495017,0.6775774035576116
10.089810426540284,-0.9660817007430096,0.9993693161142099,1.0528614442556052,-0.6392941076633133,2.7509217092300475,0.5044787142696235
10.148815165876776,-1.041761920393379,1.0101561698122905,1.0173471372674308,-0.5728344426851316,2.7756312855506167,0.33842602056950166
10.20781990521327,-0.971144700987661,1.0397414825933782,0.9856036224914622,-0.5100416833653895,2.7905161608379894,0.17456880972364805
10.266824644549763,-1.0337333984664019,1.0199807297083754,0.957351497431831,-0.4480540239067877,2.7958991945674443,0.00841026273748674
10.325829383886255,-0.9671189559843101,0.9542977656563236,0.932675428389878,-0.3885790045447275,2.7915752829400438,-0.15499764364339041
10.384834123222749,-0.9884906128258198,1.0071154843573658,0.9114829683099456,-0.3301461240965304,2.777577016048637,-0.3187154577537492
10.443838862559241,-0.9634820924347404,1.024177684595473,0.8937186462616342,-0.27217907227488314,2.753904403620483,-0.4833582612683531
10.502843601895734,-1.0271693772377928,0.9619033124991788,0.8793632458405753,-0.21428605685463586,2.7205157658843984,-0.6488909091811497
10.561848341232228,-0.9840141345074653,1.014263513228189,0.8683632705141228,-0.15851402911555412,2.6775426136922924,-0.8077075800154534
10.62085308056872,-1.031283601022134,0.9510690265600187,0.8606130814339283,-0.10471603914097707,2.6253601857771867,-0.9591283793429655
10.679857819905212,-0.9592578431747215,0.9937085650242045,0.8560476089740818,-0.05060679811951995,2.564278469591849,-1.1090351709400847
10.738862559241706,0.0,-0.0,0.8544746172890967,-0.013093952022545112,2.495044114482793,-1.2066103148833338
10.797867298578199,0.0,-0.0,0.8538069849727726,-0.00952298008206953,2.423953092557612,-1.2030484156354282
10.856872037914691,0.0,-0.0,0.8533523612923402,-0.005873389206650797,2.35307454440164,-1.199407879710699
10.915876777251185,0.0,-0.0,0.8531154750161378,-0.002142142905654511,2.2824132001734365,-1.195685658989598
10.974881516587677,0.0,-0.0,0.8531012734440823,0.001674020988756538,2.211974009962043,-1.1918784768891413
11.03388625592417,0.0,-0.0,0.8533149191368368,0.005578599862723457,2.1417621406421414,-1.187982818770171
11.092890995260664,0.0,-0.0,0.8537615996747151,0.00957497221948336,2.0717827816088135,-1.1839952970651406
11.151895734597156,0.0,-0.0,0.8544467675824391,0.013666772177763867,2.002041388581567,-1.1799122656905747
11.210900473933648,0.0,-0.0,0.8553761592129483,0.0178579205933788,1.932543702819364,-1.1757297879964532
11.269905213270142,0.0,-0.0,0.8565557947474002,0.02215262505922784,1.8632957511206256,-1.1714436367662113
11.328909952606635,0.0,-0.0,0.8579919781951703,0.026555379905296116,1.7943038458232397,-1.167049294216739
11.387914691943127,0.0,-0.0,0.8596912973938516,0.031070966198655004,1.7255745848045467,-1.1625419519983815
11.446919431279621,0.0,-0.0,0.8616606240092556,0.035704451743461735,1.6571148514813472,-1.157916511194939
11.505924170616113,0.0,-0.0,0.8639071135354108,0.04046119108095893,1.5889318148099076,-1.1531675823236671
11.564928909952606,0.0,-0.0,0.8664382052945644,0.04534682548947552,1.5210329292859481,-1.1482894853352765
11.6239336492891,0.0,-0.0,0.869261622437181,0.050367282984426304,1.4534259349446477,-1.1432762496139324
11.682938388625592,0.0,-0.0,0.8723853719419431,0.055528778318311406,1.386118857360652,-1.1381216139772559
11.741943127962085,0.0,-0.0,0.875817783633391,0.06083784707230756,1.319120047100295,-1.1328189904666568
11.800947867298579,0.0,-0.0,0.8795679223917365,0.06630172822566396,1.2524385971330008,-1.1273610574164477
11.859952606635071,0.0,-0.0,0.8836452111176312,0.07192807733063053,1.186083963252492,-1.1217400599695644
11.918957345971563,0.0,-0.0,0.8880594716979927,0.07772499007955601,1.1200660059517267,-1.1159477807953364
11.977962085308057,0.0,-0.0,0.8928210205921638,0.08370109159957853,1.0543950885055167,-1.109975437755409
12.03696682464455,0.9641580274776906,-0.9749395791854726,0.8973557002191612,0.06045259667397389,0.9897464328197979,-1.0710114484194637
12.095971563981042,0.9674668356368441,-0.9703090933342408,0.8994359853790923,0.007012662121428981,0.9285484533802324,-1.000289739581499
12.154976303317536,0.9673422520917774,-1.0495654584324656,0.8983596198980703,-0.04129667087945201,0.8714242727567714,-0.938747023109232
12.213981042654028,1.0216409181030033,-0.9585093446464438,0.8945283457200502,-0.08835577300383662,0.8177479196942437,-0.8812581649155544
12.27298578199052,1.018199803520366,-0.9711743931376999,0.8879763693019413,-0.13355786306639963,0.7673419809230773,-0.827811512573379
12.331990521327015,1.04278929651738,-1.030318322950029,0.8787495769742655,-0.17920148405456524,0.7200346868831196,-0.7760211418161793
12.390995260663507,0.9999296566842493,-0.955384878856688,0.8668621538116444,-0.22359130914671604,0.6757037672102045,-0.7270120518461773
12.45,1.0192160698164932,-0.9817647276918419,0.8523512042328136,-0.26777537926005285,0.6342208635452359,-0.6796443670150796
12.509004739336493,0.9846244017802881,-0.9989205026187538,0.8352914266434103,-0.3100674734469449,0.5954541678185915,-0.6348083347790792
12.568009478672986,0.9540845092520615,-1.0024974139033416,0.8157864375102538,-0.3510822595093023,0.5592698003056321,-0.5918107635203838
12.627014218009478,0.9637497618597027,-0.9824640419375897,0.7938497815613327,-0.39229734459961196,0.5256086914904806,-0.5493487553494397
12.686018957345972,1.0362880140737114,-1.0291737174490192,0.7695442402460424,-0.43131217518738335,0.4943973336424191,-0.5087824158195989
12.745023696682464,0.9990769779081776,-0.9506403282227821,0.7429188605509135,-0.4690177900302288,0.4655828778839216,-0.46922659318672444
12.804028436018957,0.0,-0.0,0.7149802753278567,-0.4735710673802467,0.4385417273588756,-0.4500116670539318
12.86303317535545,0.0,-0.0,0.6873165480904362,-0.4623555358074493,0.412313552365413,-0.4399734507812118
12.922037914691943,0.0,-0.0,0.6603248127792118,-0.4505759395413716,0.38669629491383745,-0.42931755371664637
12.981042654028435,-0.9811541382592313,0.9892167266894791,0.63482193920395,-0.41038398343078303,0.3612776037320491,-0.434065798827078
13.04004739336493,-1.0053834193170057,0.9849053473658388,0.6120689017576028,-0.3596053655564052,0.33540229337080146,-0.44341599528563325
13.099052132701422,-0.9557795402969744,0.984417699484008,0.5923026879607243,-0.310311266688283,0.30903516225961547,-0.4500013366758153
13.158056872037914,-0.9940500432578703,1.0369961436225035,0.5754426396941168,-0.26122959461093825,0.282342097113831,-0.4544038126241479
13.217061611374408,-0.9857177420055663,1.0421611535347801,0.5614564908999379,-0.2130816509174745,0.25546568758351335,-0.4560987595433134
13.2760663507109,-1.0103563235356163,0.9870492288305691,0.5502829384199608,-0.1659953730769645,0.22857900824001035,-0.4547944344333015
13.335071090047393,-0.9666626206513482,1.0125317946795414,0.5418807332226787,-0.11939178848934438,0.20183384154513945,-0.450828363556504
13.394075829383885,-0.9526469360739831,1.0477318965503146,0.5362293911993429,-0.07264661350312149,0.17538057418859693,-0.44452199485884836
13.45308056872038,-1.000670878424058,1.0191366219546343,0.5333349645508887,-0.025358711984742405,0.1493867124234713,-0.4356974300813837
13.512085308056871,-1.0430841520005585,0.994797075707698,0.533230041787937,0.022649904681401573,0.12403688206624602,-0.42367742476028236
13.571090047393364,-0.9735563927650717,1.029073261175135,0.5359737477307928,0.07133407759298274,0.09953282849679554,-0.4072853882268383
13.630094786729858,-0.9872257544255832,0.996423810841474,0.5416391207893965,0.1211202745894257,0.07614023904051712,-0.38431706512968866
13.68909952606635,-0.9748967517185595,0.9977472565710541,0.5502816057990088,0.1719677874986031,0.05446193340329847,-0.3462591745372158
13.748104265402842,0.0,-0.0,0.5615844104248057,0.2032393705678895,0.03617981480522834,-0.2572827258453082
13.807109004739337,0.0,-0.0,0.5741134437863145,0.22243328370652612,0.027132530054603705,-0.019804808751726015
13.866113744075829,0.0,-0.0,0.5878127884528898,0.24180037621174563,0.034284189513676636,0.22992431750169945
13.925118483412321,0.0,-0.0,0.6026318626871157,0.2603446992100803,0.05133116119129986,0.33140973673190943
